ID,X,Y,income,size,Gitter_ID_100m,Cluster Nr.
918_10,1063.4910500221258,1191.0037200525578,4314.37,2,100mN1100E1000,2
918_11,1063.4910500221258,1191.0037200525578,4185.52,2,100mN1100E1000,2
919_1,2350.3408585973257,1081.348496943403,2360.17,1,100mN1000E2300,3
919_2,2350.3408585973257,1081.348496943403,2782.5,1,100mN1000E2300,3
919_3,2350.3408585973257,1081.348496943403,2439.88,1,100mN1000E2300,3
919_4,2350.3408585973257,1081.348496943403,2286.2,1,100mN1000E2300,3
919_5,2350.3408585973257,1081.348496943403,2569.5,1,100mN1000E2300,3
919_6,2350.3408585973257,1081.348496943403,2238.01,1,100mN1000E2300,3
919_8,2350.3408585973257,1081.348496943403,2430.65,1,100mN1000E2300,3
919_9,2350.3408585973257,1081.348496943403,2790.79,1,100mN1000E2300,3
919_10,2350.3408585973257,1081.348496943403,2142.99,1,100mN1000E2300,3
919_11,2350.3408585973257,1081.348496943403,2618.1,1,100mN1000E2300,3
919_12,2350.3408585973257,1081.348496943403,2294.69,1,100mN1000E2300,3
919_13,2350.3408585973257,1081.348496943403,2321.86,1,100mN1000E2300,3
919_14,2350.3408585973257,1081.348496943403,2816.87,2,100mN1000E2300,3
919_15,2350.3408585973257,1081.348496943403,2438.27,1,100mN1000E2300,3
919_16,2350.3408585973257,1081.348496943403,2165.83,1,100mN1000E2300,3
919_17,2350.3408585973257,1081.348496943403,2823.6,2,100mN1000E2300,3
919_18,2350.3408585973257,1081.348496943403,2842.13,2,100mN1000E2300,3
919_19,2350.3408585973257,1081.348496943403,2930.73,2,100mN1000E2300,3
920_0,1346.12019155637,834.1028200602967,9822.01,4,100mN800E1300,1
920_1,1346.12019155637,834.1028200602967,8687.99,3,100mN800E1300,1
920_2,1346.12019155637,834.1028200602967,8762.55,4,100mN800E1300,1
920_3,1346.12019155637,834.1028200602967,8807.11,3,100mN800E1300,1
920_4,1346.12019155637,834.1028200602967,8850.59,2,100mN800E1300,1
920_5,1346.12019155637,834.1028200602967,9599.34,3,100mN800E1300,1
921_0,1185.982984797433,21.91761313534795,3406.01,3,100mN0E1100,0
922_0,1240.390530016172,987.8393659497508,4600.76,2,100mN900E1200,2
923_0,2003.4108427406943,937.277536588314,2238.03,1,100mN900E2000,3
923_1,2003.4108427406943,937.277536588314,2627.11,1,100mN900E2000,3
923_2,2003.4108427406943,937.277536588314,2501.38,1,100mN900E2000,3
923_3,2003.4108427406943,937.277536588314,2737.24,1,100mN900E2000,3
923_5,2003.4108427406943,937.277536588314,2737.18,2,100mN900E2000,3
923_6,2003.4108427406943,937.277536588314,2687.65,1,100mN900E2000,3
923_7,2003.4108427406943,937.277536588314,1833.35,1,100mN900E2000,3
923_8,2003.4108427406943,937.277536588314,2141.45,1,100mN900E2000,3
923_9,2003.4108427406943,937.277536588314,2263.65,1,100mN900E2000,3
923_10,2003.4108427406943,937.277536588314,1838.87,1,100mN900E2000,3
923_11,2003.4108427406943,937.277536588314,2665.11,2,100mN900E2000,3
923_12,2003.4108427406943,937.277536588314,2510.16,1,100mN900E2000,3
923_13,2003.4108427406943,937.277536588314,2350.11,1,100mN900E2000,3
923_14,2003.4108427406943,937.277536588314,2559.96,1,100mN900E2000,3
923_15,2003.4108427406943,937.277536588314,2543.85,1,100mN900E2000,3
923_16,2003.4108427406943,937.277536588314,2336.97,1,100mN900E2000,3
923_17,2003.4108427406943,937.277536588314,2306.02,1,100mN900E2000,3
923_18,2003.4108427406943,937.277536588314,2931.9,2,100mN900E2000,3
923_19,2003.4108427406943,937.277536588314,2550.98,1,100mN900E2000,3
923_20,2003.4108427406943,937.277536588314,2559.82,1,100mN900E2000,3
923_21,2003.4108427406943,937.277536588314,2456.55,1,100mN900E2000,3
923_22,2003.4108427406943,937.277536588314,2304.98,1,100mN900E2000,3
924_0,1093.9445853218444,805.8045235650534,4518.52,2,100mN800E1000,2
924_1,1093.9445853218444,805.8045235650534,4765.98,2,100mN800E1000,2
924_2,1093.9445853218444,805.8045235650534,3950.07,2,100mN800E1000,2
924_5,1093.9445853218444,805.8045235650534,3801.62,2,100mN800E1000,2
924_6,1093.9445853218444,805.8045235650534,4215.86,2,100mN800E1000,2
924_7,1093.9445853218444,805.8045235650534,3058.56,1,100mN800E1000,2
924_8,1093.9445853218444,805.8045235650534,3962.22,2,100mN800E1000,2
924_9,1093.9445853218444,805.8045235650534,4857.47,2,100mN800E1000,2
924_10,1093.9445853218444,805.8045235650534,3902.62,1,100mN800E1000,2
924_11,1093.9445853218444,805.8045235650534,3021.3,1,100mN800E1000,2
924_12,1093.9445853218444,805.8045235650534,4462.36,2,100mN800E1000,2
924_13,1093.9445853218444,805.8045235650534,4686.42,2,100mN800E1000,2
924_14,1093.9445853218444,805.8045235650534,4567.78,2,100mN800E1000,2
924_15,1093.9445853218444,805.8045235650534,4409.65,2,100mN800E1000,2
925_0,1072.2438398789009,178.7873213479039,3223.23,2,100mN100E1000,0
925_1,1072.2438398789009,178.7873213479039,2511.62,2,100mN100E1000,0
925_3,1072.2438398789009,178.7873213479039,2845.54,1,100mN100E1000,0
925_4,1072.2438398789009,178.7873213479039,2779.48,1,100mN100E1000,0
925_5,1072.2438398789009,178.7873213479039,3143.48,3,100mN100E1000,0
925_6,1072.2438398789009,178.7873213479039,2895.26,3,100mN100E1000,0
925_7,1072.2438398789009,178.7873213479039,3156.76,2,100mN100E1000,0
925_8,1072.2438398789009,178.7873213479039,3162.18,2,100mN100E1000,0
925_9,1072.2438398789009,178.7873213479039,2681.93,2,100mN100E1000,0
925_10,1072.2438398789009,178.7873213479039,3036.9,3,100mN100E1000,0
925_11,1072.2438398789009,178.7873213479039,3123.11,3,100mN100E1000,0
925_12,1072.2438398789009,178.7873213479039,2440.96,3,100mN100E1000,0
925_13,1072.2438398789009,178.7873213479039,2899.64,2,100mN100E1000,0
925_14,1072.2438398789009,178.7873213479039,2613.05,1,100mN100E1000,0
925_15,1072.2438398789009,178.7873213479039,3334.86,2,100mN100E1000,0
925_16,1072.2438398789009,178.7873213479039,3540.94,3,100mN100E1000,0
925_18,1072.2438398789009,178.7873213479039,3359.89,2,100mN100E1000,0
925_19,1072.2438398789009,178.7873213479039,2872.53,1,100mN100E1000,0
925_20,1072.2438398789009,178.7873213479039,3281.35,2,100mN100E1000,0
925_21,1072.2438398789009,178.7873213479039,2945.09,1,100mN100E1000,0
925_22,1072.2438398789009,178.7873213479039,2520.78,1,100mN100E1000,0
925_23,1072.2438398789009,178.7873213479039,3073.15,2,100mN100E1000,0
925_24,1072.2438398789009,178.7873213479039,2897.1,1,100mN100E1000,0
925_25,1072.2438398789009,178.7873213479039,2225.8,1,100mN100E1000,0
926_0,875.2066858145395,1132.648336996553,4734.22,2,100mN1100E800,2
926_1,875.2066858145395,1132.648336996553,4993.3,3,100mN1100E800,2
926_2,875.2066858145395,1132.648336996553,4448.81,2,100mN1100E800,2
926_3,875.2066858145395,1132.648336996553,4680.13,2,100mN1100E800,2
927_0,1431.2765212588884,1372.3611923529138,4483.03,2,100mN1300E1400,2
927_1,1431.2765212588884,1372.3611923529138,4238.03,2,100mN1300E1400,2
927_3,1431.2765212588884,1372.3611923529138,3613.01,1,100mN1300E1400,2
927_4,1431.2765212588884,1372.3611923529138,5079.99,2,100mN1300E1400,2
927_5,1431.2765212588884,1372.3611923529138,4569.99,2,100mN1300E1400,2
927_6,1431.2765212588884,1372.3611923529138,4450.84,2,100mN1300E1400,2
927_7,1431.2765212588884,1372.3611923529138,4639.31,2,100mN1300E1400,2
927_8,1431.2765212588884,1372.3611923529138,4410.1,2,100mN1300E1400,2
927_9,1431.2765212588884,1372.3611923529138,3777.92,1,100mN1300E1400,2
927_10,1431.2765212588884,1372.3611923529138,3844.21,2,100mN1300E1400,2
927_11,1431.2765212588884,1372.3611923529138,5426.4,2,100mN1300E1400,2
927_12,1431.2765212588884,1372.3611923529138,5243.84,3,100mN1300E1400,2
927_13,1431.2765212588884,1372.3611923529138,4161.07,1,100mN1300E1400,2
927_14,1431.2765212588884,1372.3611923529138,3978.1,2,100mN1300E1400,2
927_15,1431.2765212588884,1372.3611923529138,4228.96,2,100mN1300E1400,2
927_16,1431.2765212588884,1372.3611923529138,3994.06,2,100mN1300E1400,2
927_17,1431.2765212588884,1372.3611923529138,4359.4,2,100mN1300E1400,2
927_18,1431.2765212588884,1372.3611923529138,4589.72,2,100mN1300E1400,2
927_19,1431.2765212588884,1372.3611923529138,5488.99,3,100mN1300E1400,2
927_20,1431.2765212588884,1372.3611923529138,4759.92,2,100mN1300E1400,2
927_21,1431.2765212588884,1372.3611923529138,4069.4,1,100mN1300E1400,2
927_22,1431.2765212588884,1372.3611923529138,3598.91,1,100mN1300E1400,2
927_23,1431.2765212588884,1372.3611923529138,4184.49,2,100mN1300E1400,2
927_24,1431.2765212588884,1372.3611923529138,3866.99,2,100mN1300E1400,2
927_25,1431.2765212588884,1372.3611923529138,4802.86,3,100mN1300E1400,2
928_0,1444.2031206523427,994.70879968848,4401.48,2,100mN900E1400,2
928_1,1444.2031206523427,994.70879968848,4017.01,2,100mN900E1400,2
928_2,1444.2031206523427,994.70879968848,4426.38,2,100mN900E1400,2
928_3,1444.2031206523427,994.70879968848,4581.93,2,100mN900E1400,2
928_4,1444.2031206523427,994.70879968848,5503.76,3,100mN900E1400,2
928_5,1444.2031206523427,994.70879968848,3970.45,2,100mN900E1400,2
928_6,1444.2031206523427,994.70879968848,4706.24,2,100mN900E1400,2
928_7,1444.2031206523427,994.70879968848,3710.94,1,100mN900E1400,2
928_8,1444.2031206523427,994.70879968848,4308.74,2,100mN900E1400,2
928_10,1444.2031206523427,994.70879968848,4182.42,2,100mN900E1400,2
928_11,1444.2031206523427,994.70879968848,4732.06,2,100mN900E1400,2
928_12,1444.2031206523427,994.70879968848,5585.77,3,100mN900E1400,2
928_13,1444.2031206523427,994.70879968848,4367.3,2,100mN900E1400,2
928_14,1444.2031206523427,994.70879968848,4267.73,2,100mN900E1400,2
928_15,1444.2031206523427,994.70879968848,4320.61,2,100mN900E1400,2
929_0,509.79397005532417,-479.5623212015542,3044.3,3,100mN-500E500,0
929_1,509.79397005532417,-479.5623212015542,3351.36,3,100mN-500E500,0
929_2,509.79397005532417,-479.5623212015542,2862.89,3,100mN-500E500,0
929_3,509.79397005532417,-479.5623212015542,3135.63,2,100mN-500E500,0
929_4,509.79397005532417,-479.5623212015542,2877.44,2,100mN-500E500,0
929_5,509.79397005532417,-479.5623212015542,3289.56,3,100mN-500E500,0
929_7,509.79397005532417,-479.5623212015542,2356.28,2,100mN-500E500,0
929_8,509.79397005532417,-479.5623212015542,3792.53,3,100mN-500E500,0
929_9,509.79397005532417,-479.5623212015542,3283.64,1,100mN-500E500,0
929_10,509.79397005532417,-479.5623212015542,2583.54,2,100mN-500E500,0
929_11,509.79397005532417,-479.5623212015542,2818.92,2,100mN-500E500,0
929_12,509.79397005532417,-479.5623212015542,2816.11,1,100mN-500E500,0
929_13,509.79397005532417,-479.5623212015542,3540.1,3,100mN-500E500,0
929_14,509.79397005532417,-479.5623212015542,3078.96,2,100mN-500E500,0
929_15,509.79397005532417,-479.5623212015542,2747.31,2,100mN-500E500,0
929_16,509.79397005532417,-479.5623212015542,2540.9,1,100mN-500E500,0
929_17,509.79397005532417,-479.5623212015542,2732.88,2,100mN-500E500,0
929_18,509.79397005532417,-479.5623212015542,3155.33,3,100mN-500E500,0
929_19,509.79397005532417,-479.5623212015542,2638.77,1,100mN-500E500,0
929_20,509.79397005532417,-479.5623212015542,2463.11,2,100mN-500E500,0
929_21,509.79397005532417,-479.5623212015542,2812.73,1,100mN-500E500,0
929_22,509.79397005532417,-479.5623212015542,3235.3,3,100mN-500E500,0
929_23,509.79397005532417,-479.5623212015542,2871.46,2,100mN-500E500,0
929_24,509.79397005532417,-479.5623212015542,3158.22,1,100mN-500E500,0
929_25,509.79397005532417,-479.5623212015542,3516.92,2,100mN-500E500,0
929_26,509.79397005532417,-479.5623212015542,2900.46,2,100mN-500E500,0
929_27,509.79397005532417,-479.5623212015542,2357.28,1,100mN-500E500,0
929_28,509.79397005532417,-479.5623212015542,3137.4,1,100mN-500E500,0
929_30,509.79397005532417,-479.5623212015542,3509.61,3,100mN-500E500,0
930_0,1154.2770089931082,1039.6515866926163,4069.84,2,100mN1000E1100,2
930_1,1154.2770089931082,1039.6515866926163,4584.39,2,100mN1000E1100,2
930_2,1154.2770089931082,1039.6515866926163,4428.77,2,100mN1000E1100,2
930_3,1154.2770089931082,1039.6515866926163,5262.25,2,100mN1000E1100,2
931_0,1230.2790330796795,807.1669199790706,5314.47,3,100mN800E1200,2
933_0,2040.815308188944,723.4696616832348,2286.15,1,100mN700E2000,3
933_1,2040.815308188944,723.4696616832348,2654.7,1,100mN700E2000,3
933_2,2040.815308188944,723.4696616832348,2526.62,1,100mN700E2000,3
933_3,2040.815308188944,723.4696616832348,2588.2,1,100mN700E2000,3
933_4,2040.815308188944,723.4696616832348,1958.73,1,100mN700E2000,3
933_5,2040.815308188944,723.4696616832348,2713.61,1,100mN700E2000,3
933_6,2040.815308188944,723.4696616832348,2508.96,1,100mN700E2000,3
933_7,2040.815308188944,723.4696616832348,2432.84,1,100mN700E2000,3
933_8,2040.815308188944,723.4696616832348,2247.68,1,100mN700E2000,3
933_9,2040.815308188944,723.4696616832348,2090.91,1,100mN700E2000,3
933_10,2040.815308188944,723.4696616832348,2532.48,1,100mN700E2000,3
933_11,2040.815308188944,723.4696616832348,3009.23,3,100mN700E2000,3
933_12,2040.815308188944,723.4696616832348,2422.98,1,100mN700E2000,3
933_13,2040.815308188944,723.4696616832348,2269.18,1,100mN700E2000,3
933_14,2040.815308188944,723.4696616832348,2394.35,1,100mN700E2000,3
933_15,2040.815308188944,723.4696616832348,2424.35,1,100mN700E2000,3
933_16,2040.815308188944,723.4696616832348,2769.48,2,100mN700E2000,3
933_18,2040.815308188944,723.4696616832348,2419.21,1,100mN700E2000,3
933_19,2040.815308188944,723.4696616832348,2721.8,1,100mN700E2000,3
933_21,2040.815308188944,723.4696616832348,2201.29,1,100mN700E2000,3
933_22,2040.815308188944,723.4696616832348,2392.62,1,100mN700E2000,3
933_23,2040.815308188944,723.4696616832348,2433.88,1,100mN700E2000,3
933_24,2040.815308188944,723.4696616832348,2623.52,1,100mN700E2000,3
933_26,2040.815308188944,723.4696616832348,2316.93,1,100mN700E2000,3
933_28,2040.815308188944,723.4696616832348,2530.09,1,100mN700E2000,3
934_1,1347.83814215096,1020.052907293622,4921.83,2,100mN1000E1300,2
934_2,1347.83814215096,1020.052907293622,4562.31,2,100mN1000E1300,2
934_3,1347.83814215096,1020.052907293622,3973.65,2,100mN1000E1300,2
934_4,1347.83814215096,1020.052907293622,4786.19,2,100mN1000E1300,2
934_5,1347.83814215096,1020.052907293622,5658.77,3,100mN1000E1300,2
934_6,1347.83814215096,1020.052907293622,4268.53,2,100mN1000E1300,2
934_7,1347.83814215096,1020.052907293622,5010.28,2,100mN1000E1300,2
934_8,1347.83814215096,1020.052907293622,5250.43,3,100mN1000E1300,2
934_9,1347.83814215096,1020.052907293622,4270.41,2,100mN1000E1300,2
934_10,1347.83814215096,1020.052907293622,4356.07,2,100mN1000E1300,2
934_12,1347.83814215096,1020.052907293622,4648.49,2,100mN1000E1300,2
934_13,1347.83814215096,1020.052907293622,4737.71,2,100mN1000E1300,2
934_14,1347.83814215096,1020.052907293622,4400.02,2,100mN1000E1300,2
934_15,1347.83814215096,1020.052907293622,4071.42,2,100mN1000E1300,2
934_16,1347.83814215096,1020.052907293622,4311.71,2,100mN1000E1300,2
935_0,996.646127651184,750.6245899540623,4816.16,2,100mN700E900,2
936_0,1119.1676589614112,1162.1963436347496,4907.07,2,100mN1100E1100,2
936_1,1119.1676589614112,1162.1963436347496,4117.18,2,100mN1100E1100,2
936_2,1119.1676589614112,1162.1963436347496,5257.98,2,100mN1100E1100,2
936_3,1119.1676589614112,1162.1963436347496,5421.28,3,100mN1100E1100,2
936_4,1119.1676589614112,1162.1963436347496,3743.87,2,100mN1100E1100,2
936_5,1119.1676589614112,1162.1963436347496,3972.37,2,100mN1100E1100,2
936_6,1119.1676589614112,1162.1963436347496,4294.17,2,100mN1100E1100,2
937_0,2057.001532430864,1225.420204292712,2324.15,1,100mN1200E2000,3
937_1,2057.001532430864,1225.420204292712,2866.33,2,100mN1200E2000,3
937_2,2057.001532430864,1225.420204292712,2423.48,1,100mN1200E2000,3
937_3,2057.001532430864,1225.420204292712,1869.65,1,100mN1200E2000,3
937_4,2057.001532430864,1225.420204292712,2692.31,1,100mN1200E2000,3
937_6,2057.001532430864,1225.420204292712,2712.46,1,100mN1200E2000,3
937_7,2057.001532430864,1225.420204292712,2851.08,1,100mN1200E2000,3
937_8,2057.001532430864,1225.420204292712,2598.8,2,100mN1200E2000,3
937_10,2057.001532430864,1225.420204292712,2953.35,2,100mN1200E2000,3
937_11,2057.001532430864,1225.420204292712,2172.93,1,100mN1200E2000,3
937_12,2057.001532430864,1225.420204292712,2107.93,1,100mN1200E2000,3
937_13,2057.001532430864,1225.420204292712,2439.6,1,100mN1200E2000,3
937_14,2057.001532430864,1225.420204292712,2546.82,1,100mN1200E2000,3
937_15,2057.001532430864,1225.420204292712,2871.76,2,100mN1200E2000,3
937_16,2057.001532430864,1225.420204292712,2402.79,1,100mN1200E2000,3
938_0,1299.7602346575004,921.5966605262116,9026.72,2,100mN900E1200,1
938_1,1299.7602346575004,921.5966605262116,8381.44,3,100mN900E1200,1
938_3,1299.7602346575004,921.5966605262116,9043.57,3,100mN900E1200,1
938_4,1299.7602346575004,921.5966605262116,7851.21,2,100mN900E1200,1
939_0,871.3238946721465,877.7296040310918,5325.81,3,100mN800E800,2
939_1,871.3238946721465,877.7296040310918,4631.82,2,100mN800E800,2
939_2,871.3238946721465,877.7296040310918,4557.24,2,100mN800E800,2
939_3,871.3238946721465,877.7296040310918,4302.94,2,100mN800E800,2
939_4,871.3238946721465,877.7296040310918,5193.96,3,100mN800E800,2
939_5,871.3238946721465,877.7296040310918,4176.9,2,100mN800E800,2
939_6,871.3238946721465,877.7296040310918,5676.27,3,100mN800E800,2
939_8,871.3238946721465,877.7296040310918,4183.63,2,100mN800E800,2
939_9,871.3238946721465,877.7296040310918,4354.05,2,100mN800E800,2
939_10,871.3238946721465,877.7296040310918,4621.81,2,100mN800E800,2
939_11,871.3238946721465,877.7296040310918,4608.21,2,100mN800E800,2
939_12,871.3238946721465,877.7296040310918,5035.76,3,100mN800E800,2
940_0,1431.20997072024,1326.283123270999,4063.78,2,100mN1300E1400,2
940_1,1431.20997072024,1326.283123270999,3950.12,2,100mN1300E1400,2
940_2,1431.20997072024,1326.283123270999,3854.59,1,100mN1300E1400,2
940_3,1431.20997072024,1326.283123270999,5060.69,2,100mN1300E1400,2
940_4,1431.20997072024,1326.283123270999,3624.57,1,100mN1300E1400,2
940_6,1431.20997072024,1326.283123270999,4422.06,2,100mN1300E1400,2
940_7,1431.20997072024,1326.283123270999,5026.53,2,100mN1300E1400,2
941_0,996.6265757425416,928.6219156023304,4637.58,2,100mN900E900,2
941_1,996.6265757425416,928.6219156023304,3900.52,2,100mN900E900,2
941_2,996.6265757425416,928.6219156023304,4336.27,2,100mN900E900,2
941_3,996.6265757425416,928.6219156023304,4525.71,2,100mN900E900,2
941_4,996.6265757425416,928.6219156023304,4831.53,2,100mN900E900,2
941_6,996.6265757425416,928.6219156023304,3905.52,1,100mN900E900,2
941_7,996.6265757425416,928.6219156023304,5066.94,2,100mN900E900,2
941_8,996.6265757425416,928.6219156023304,5519.28,2,100mN900E900,2
941_10,996.6265757425416,928.6219156023304,3832.24,2,100mN900E900,2
941_11,996.6265757425416,928.6219156023304,5398.14,3,100mN900E900,2
941_12,996.6265757425416,928.6219156023304,4620.5,2,100mN900E900,2
941_13,996.6265757425416,928.6219156023304,4629.95,2,100mN900E900,2
941_14,996.6265757425416,928.6219156023304,4522.68,2,100mN900E900,2
941_15,996.6265757425416,928.6219156023304,4309.06,1,100mN900E900,2
941_16,996.6265757425416,928.6219156023304,3894.51,2,100mN900E900,2
941_17,996.6265757425416,928.6219156023304,4673.33,2,100mN900E900,2
941_18,996.6265757425416,928.6219156023304,4583.54,2,100mN900E900,2
941_19,996.6265757425416,928.6219156023304,4797.55,2,100mN900E900,2
941_20,996.6265757425416,928.6219156023304,4247.01,2,100mN900E900,2
941_21,996.6265757425416,928.6219156023304,3766.19,1,100mN900E900,2
941_22,996.6265757425416,928.6219156023304,4542.59,2,100mN900E900,2
941_23,996.6265757425416,928.6219156023304,4800.41,2,100mN900E900,2
942_0,1192.5565357254427,949.4344500452496,3784.75,2,100mN900E1100,2
942_1,1192.5565357254427,949.4344500452496,3769.04,1,100mN900E1100,2
942_2,1192.5565357254427,949.4344500452496,4120.02,2,100mN900E1100,2
942_3,1192.5565357254427,949.4344500452496,4252.55,2,100mN900E1100,2
942_4,1192.5565357254427,949.4344500452496,4711.76,2,100mN900E1100,2
942_5,1192.5565357254427,949.4344500452496,4286.08,2,100mN900E1100,2
942_6,1192.5565357254427,949.4344500452496,4937.98,3,100mN900E1100,2
942_7,1192.5565357254427,949.4344500452496,4342.7,2,100mN900E1100,2
942_8,1192.5565357254427,949.4344500452496,5094.88,2,100mN900E1100,2
