ID,X,Y,income,size,Gitter_ID_100m,Cluster Nr.
2367_13,1620.8945819043763,1261.7341853638577,4658.05,2,100mN1200E1600,2
2367_14,1620.8945819043763,1261.7341853638577,4778.98,2,100mN1200E1600,2
2368_0,970.8129238596716,1452.7098471138952,3236.89,1,100mN1400E900,2
2368_2,970.8129238596716,1452.7098471138952,4454.53,2,100mN1400E900,2
2368_3,970.8129238596716,1452.7098471138952,3508.15,1,100mN1400E900,2
2368_4,970.8129238596716,1452.7098471138952,4586.48,2,100mN1400E900,2
2368_6,970.8129238596716,1452.7098471138952,4127.93,2,100mN1400E900,2
2368_9,970.8129238596716,1452.7098471138952,3478.45,1,100mN1400E900,2
2368_10,970.8129238596716,1452.7098471138952,4185.33,2,100mN1400E900,2
2368_11,970.8129238596716,1452.7098471138952,5682.21,3,100mN1400E900,2
2368_12,970.8129238596716,1452.7098471138952,4627.36,2,100mN1400E900,2
2368_13,970.8129238596716,1452.7098471138952,4450.37,2,100mN1400E900,2
2368_14,970.8129238596716,1452.7098471138952,3791.46,2,100mN1400E900,2
2368_15,970.8129238596716,1452.7098471138952,4053.47,2,100mN1400E900,2
2368_16,970.8129238596716,1452.7098471138952,4108.71,2,100mN1400E900,2
2368_17,970.8129238596716,1452.7098471138952,3984.78,2,100mN1400E900,2
2368_18,970.8129238596716,1452.7098471138952,3837.98,1,100mN1400E900,2
2368_19,970.8129238596716,1452.7098471138952,3549.14,1,100mN1400E900,2
2368_20,970.8129238596716,1452.7098471138952,3950.43,2,100mN1400E900,2
2368_21,970.8129238596716,1452.7098471138952,4920.24,2,100mN1400E900,2
2368_22,970.8129238596716,1452.7098471138952,4255.17,2,100mN1400E900,2
2368_23,970.8129238596716,1452.7098471138952,5096.32,3,100mN1400E900,2
2368_24,970.8129238596716,1452.7098471138952,3930.8,2,100mN1400E900,2
2369_0,-157.68139583732824,-1774.8376810138957,3156.08,1,100mN-1800E-200,0
2369_1,-157.68139583732824,-1774.8376810138957,2625.94,3,100mN-1800E-200,0
2369_2,-157.68139583732824,-1774.8376810138957,2327.24,3,100mN-1800E-200,0
2369_3,-157.68139583732824,-1774.8376810138957,3015.42,2,100mN-1800E-200,0
2369_4,-157.68139583732824,-1774.8376810138957,2896.61,1,100mN-1800E-200,0
2369_6,-157.68139583732824,-1774.8376810138957,3596.76,2,100mN-1800E-200,0
2369_7,-157.68139583732824,-1774.8376810138957,3082.39,2,100mN-1800E-200,0
2369_8,-157.68139583732824,-1774.8376810138957,3210.43,3,100mN-1800E-200,0
2369_9,-157.68139583732824,-1774.8376810138957,3735.94,4,100mN-1800E-200,0
2369_10,-157.68139583732824,-1774.8376810138957,2773.02,2,100mN-1800E-200,0
2369_13,-157.68139583732824,-1774.8376810138957,3319.59,2,100mN-1800E-200,0
2369_14,-157.68139583732824,-1774.8376810138957,2970.03,2,100mN-1800E-200,0
2369_15,-157.68139583732824,-1774.8376810138957,3016.05,2,100mN-1800E-200,0
2369_16,-157.68139583732824,-1774.8376810138957,3051.66,2,100mN-1800E-200,0
2369_17,-157.68139583732824,-1774.8376810138957,2799.06,1,100mN-1800E-200,0
2369_18,-157.68139583732824,-1774.8376810138957,3102.94,2,100mN-1800E-200,0
2369_19,-157.68139583732824,-1774.8376810138957,2821.1,2,100mN-1800E-200,0
2369_21,-157.68139583732824,-1774.8376810138957,3447.1,3,100mN-1800E-200,0
2369_22,-157.68139583732824,-1774.8376810138957,2548.09,1,100mN-1800E-200,0
2370_1,1185.798974651857,1266.5257911016272,2951.8,1,100mN1200E1100,2
2370_2,1185.798974651857,1266.5257911016272,4534.3,2,100mN1200E1100,2
2370_3,1185.798974651857,1266.5257911016272,4413.57,2,100mN1200E1100,2
2370_4,1185.798974651857,1266.5257911016272,4046.81,2,100mN1200E1100,2
2370_5,1185.798974651857,1266.5257911016272,4775.79,2,100mN1200E1100,2
2370_6,1185.798974651857,1266.5257911016272,4967.02,2,100mN1200E1100,2
2370_9,1185.798974651857,1266.5257911016272,4416.27,2,100mN1200E1100,2
2371_0,1246.0822151290984,1445.977758040245,5164.32,2,100mN1400E1200,2
2371_1,1246.0822151290984,1445.977758040245,3949.28,1,100mN1400E1200,2
2371_2,1246.0822151290984,1445.977758040245,4588.17,2,100mN1400E1200,2
2371_3,1246.0822151290984,1445.977758040245,3295.64,2,100mN1400E1200,2
2371_4,1246.0822151290984,1445.977758040245,5004.24,3,100mN1400E1200,2
2371_6,1246.0822151290984,1445.977758040245,3731.57,1,100mN1400E1200,2
2371_7,1246.0822151290984,1445.977758040245,4852.2,2,100mN1400E1200,2
2371_9,1246.0822151290984,1445.977758040245,4311.85,2,100mN1400E1200,2
2371_11,1246.0822151290984,1445.977758040245,4095.96,2,100mN1400E1200,2
2372_0,776.6680270506945,1063.8190074319234,4739.79,2,100mN1000E700,2
2373_0,1323.040342620414,621.4356800084634,4265.38,2,100mN600E1300,2
2375_0,-1441.9622041804864,-1158.0082213835717,3140.61,2,100mN-1200E-1500,0
2375_2,-1441.9622041804864,-1158.0082213835717,2946.89,2,100mN-1200E-1500,0
2375_3,-1441.9622041804864,-1158.0082213835717,3447.41,3,100mN-1200E-1500,0
2375_5,-1441.9622041804864,-1158.0082213835717,2990.08,1,100mN-1200E-1500,0
2375_6,-1441.9622041804864,-1158.0082213835717,2450.98,1,100mN-1200E-1500,0
2375_7,-1441.9622041804864,-1158.0082213835717,3342.88,3,100mN-1200E-1500,0
2375_8,-1441.9622041804864,-1158.0082213835717,2956.9,2,100mN-1200E-1500,0
2376_0,1026.005613146267,1081.5185739695978,3635.54,1,100mN1000E1000,2
2376_1,1026.005613146267,1081.5185739695978,3883.11,2,100mN1000E1000,2
2376_2,1026.005613146267,1081.5185739695978,4626.27,2,100mN1000E1000,2
2377_0,-734.431404598675,-653.0218092775078,2878.57,1,100mN-700E-800,0
2377_1,-734.431404598675,-653.0218092775078,3160.43,2,100mN-700E-800,0
2377_3,-734.431404598675,-653.0218092775078,3566.07,3,100mN-700E-800,0
2377_4,-734.431404598675,-653.0218092775078,2834.77,2,100mN-700E-800,0
2377_8,-734.431404598675,-653.0218092775078,2640.47,2,100mN-700E-800,0
2377_9,-734.431404598675,-653.0218092775078,3114.53,2,100mN-700E-800,0
2377_10,-734.431404598675,-653.0218092775078,2488.07,1,100mN-700E-800,0
2377_11,-734.431404598675,-653.0218092775078,2234.34,2,100mN-700E-800,0
2377_12,-734.431404598675,-653.0218092775078,3576.11,2,100mN-700E-800,0
2377_15,-734.431404598675,-653.0218092775078,3041.84,2,100mN-700E-800,0
2377_16,-734.431404598675,-653.0218092775078,2975.26,2,100mN-700E-800,0
2377_18,-734.431404598675,-653.0218092775078,2849.64,2,100mN-700E-800,0
2377_19,-734.431404598675,-653.0218092775078,3720.89,2,100mN-700E-800,0
2377_20,-734.431404598675,-653.0218092775078,2624.65,1,100mN-700E-800,0
2377_21,-734.431404598675,-653.0218092775078,3319.45,3,100mN-700E-800,0
2377_22,-734.431404598675,-653.0218092775078,3410.92,2,100mN-700E-800,0
2377_23,-734.431404598675,-653.0218092775078,3091.01,3,100mN-700E-800,0
2377_24,-734.431404598675,-653.0218092775078,2970.86,2,100mN-700E-800,0
2377_25,-734.431404598675,-653.0218092775078,2881.4,1,100mN-700E-800,0
2377_26,-734.431404598675,-653.0218092775078,3082.73,3,100mN-700E-800,0
2377_28,-734.431404598675,-653.0218092775078,2802.52,2,100mN-700E-800,0
2377_29,-734.431404598675,-653.0218092775078,2764.31,2,100mN-700E-800,0
2377_30,-734.431404598675,-653.0218092775078,3061.29,1,100mN-700E-800,0
2377_31,-734.431404598675,-653.0218092775078,3255.26,2,100mN-700E-800,0
2377_33,-734.431404598675,-653.0218092775078,2545.56,1,100mN-700E-800,0
2377_34,-734.431404598675,-653.0218092775078,3470.87,3,100mN-700E-800,0
2377_35,-734.431404598675,-653.0218092775078,3349.01,2,100mN-700E-800,0
2377_36,-734.431404598675,-653.0218092775078,3034.08,3,100mN-700E-800,0
2377_37,-734.431404598675,-653.0218092775078,3091.3,1,100mN-700E-800,0
2377_38,-734.431404598675,-653.0218092775078,3067.17,2,100mN-700E-800,0
2378_0,-778.7056116046866,-1539.4639232955265,2859.59,1,100mN-1600E-800,0
2379_0,1099.0639781691025,1191.4540337534825,4735.92,2,100mN1100E1000,2
2379_1,1099.0639781691025,1191.4540337534825,4174.41,2,100mN1100E1000,2
2379_2,1099.0639781691025,1191.4540337534825,4783.78,2,100mN1100E1000,2
2379_3,1099.0639781691025,1191.4540337534825,4389.5,2,100mN1100E1000,2
2379_4,1099.0639781691025,1191.4540337534825,4338.43,2,100mN1100E1000,2
2379_5,1099.0639781691025,1191.4540337534825,4617.81,2,100mN1100E1000,2
2379_6,1099.0639781691025,1191.4540337534825,4606.2,2,100mN1100E1000,2
2379_7,1099.0639781691025,1191.4540337534825,4400.77,2,100mN1100E1000,2
2379_8,1099.0639781691025,1191.4540337534825,4633.29,2,100mN1100E1000,2
2379_10,1099.0639781691025,1191.4540337534825,4989.69,2,100mN1100E1000,2
2379_11,1099.0639781691025,1191.4540337534825,3856.22,2,100mN1100E1000,2
2379_12,1099.0639781691025,1191.4540337534825,4019.61,2,100mN1100E1000,2
2380_0,1636.7996777379367,1035.6380104039024,4444.54,2,100mN1000E1600,2
2381_0,570.8645172040215,822.9772248826239,8993.55,5,100mN800E500,1
2382_0,1111.0645208842268,756.7758973424028,3893.35,1,100mN700E1100,2
2382_2,1111.0645208842268,756.7758973424028,3954.15,1,100mN700E1100,2
2382_3,1111.0645208842268,756.7758973424028,3775.97,1,100mN700E1100,2
2382_4,1111.0645208842268,756.7758973424028,4454.25,2,100mN700E1100,2
2382_5,1111.0645208842268,756.7758973424028,5192.13,3,100mN700E1100,2
2382_6,1111.0645208842268,756.7758973424028,4331.15,2,100mN700E1100,2
2382_7,1111.0645208842268,756.7758973424028,4258.96,2,100mN700E1100,2
2382_10,1111.0645208842268,756.7758973424028,5252.28,2,100mN700E1100,2
2383_0,1113.7085962382698,1006.9092687140128,4455.3,2,100mN1000E1100,2
2383_1,1113.7085962382698,1006.9092687140128,4528.95,2,100mN1000E1100,2
2383_2,1113.7085962382698,1006.9092687140128,4618.05,3,100mN1000E1100,2
2383_3,1113.7085962382698,1006.9092687140128,5205.81,2,100mN1000E1100,2
2383_4,1113.7085962382698,1006.9092687140128,4275.13,2,100mN1000E1100,2
2383_6,1113.7085962382698,1006.9092687140128,3346.46,1,100mN1000E1100,2
2383_7,1113.7085962382698,1006.9092687140128,3801.08,2,100mN1000E1100,2
2383_8,1113.7085962382698,1006.9092687140128,3806.16,2,100mN1000E1100,2
2383_9,1113.7085962382698,1006.9092687140128,4609.53,2,100mN1000E1100,2
2383_10,1113.7085962382698,1006.9092687140128,5048.21,2,100mN1000E1100,2
2383_11,1113.7085962382698,1006.9092687140128,4055.27,2,100mN1000E1100,2
2383_12,1113.7085962382698,1006.9092687140128,4385.85,2,100mN1000E1100,2
2383_13,1113.7085962382698,1006.9092687140128,4743.55,2,100mN1000E1100,2
2383_14,1113.7085962382698,1006.9092687140128,4588.73,2,100mN1000E1100,2
2383_15,1113.7085962382698,1006.9092687140128,4730.75,2,100mN1000E1100,2
2383_16,1113.7085962382698,1006.9092687140128,4342.73,2,100mN1000E1100,2
2383_17,1113.7085962382698,1006.9092687140128,5075.99,2,100mN1000E1100,2
2383_18,1113.7085962382698,1006.9092687140128,4162.51,2,100mN1000E1100,2
2384_0,1208.3337888065275,1448.1159711805071,4402.31,2,100mN1400E1200,2
2384_3,1208.3337888065275,1448.1159711805071,5233.12,2,100mN1400E1200,2
2384_4,1208.3337888065275,1448.1159711805071,4362.72,2,100mN1400E1200,2
2384_5,1208.3337888065275,1448.1159711805071,4101.86,2,100mN1400E1200,2
2384_6,1208.3337888065275,1448.1159711805071,4781.42,2,100mN1400E1200,2
2385_0,1368.5662158859168,1232.4258954205688,4517.88,2,100mN1200E1300,2
2385_1,1368.5662158859168,1232.4258954205688,3781.5,1,100mN1200E1300,2
2385_3,1368.5662158859168,1232.4258954205688,5496.06,3,100mN1200E1300,2
2385_4,1368.5662158859168,1232.4258954205688,4306.99,2,100mN1200E1300,2
2385_5,1368.5662158859168,1232.4258954205688,4326.92,2,100mN1200E1300,2
2385_6,1368.5662158859168,1232.4258954205688,4320.99,2,100mN1200E1300,2
2385_7,1368.5662158859168,1232.4258954205688,5015.55,3,100mN1200E1300,2
2385_10,1368.5662158859168,1232.4258954205688,5076.35,2,100mN1200E1300,2
2386_0,1482.8349021368515,1490.5293490588808,5382.22,3,100mN1400E1400,2
2386_1,1482.8349021368515,1490.5293490588808,4902.26,2,100mN1400E1400,2
2386_2,1482.8349021368515,1490.5293490588808,4625.27,2,100mN1400E1400,2
2386_4,1482.8349021368515,1490.5293490588808,5275.11,2,100mN1400E1400,2
2386_6,1482.8349021368515,1490.5293490588808,4090.07,1,100mN1400E1400,2
2386_7,1482.8349021368515,1490.5293490588808,4897.86,2,100mN1400E1400,2
2387_0,3014.909446025854,1826.1854342832848,2554.83,1,100mN1800E3000,3
2387_1,3014.909446025854,1826.1854342832848,2846.78,2,100mN1800E3000,3
2388_0,981.4919831921128,1409.8727448375294,4715.03,2,100mN1400E900,2
2388_1,981.4919831921128,1409.8727448375294,4646.01,2,100mN1400E900,2
2388_2,981.4919831921128,1409.8727448375294,3548.84,1,100mN1400E900,2
2388_3,981.4919831921128,1409.8727448375294,3932.79,2,100mN1400E900,2
2388_4,981.4919831921128,1409.8727448375294,4069.19,2,100mN1400E900,2
2388_5,981.4919831921128,1409.8727448375294,4375.96,2,100mN1400E900,2
2388_6,981.4919831921128,1409.8727448375294,3809.58,2,100mN1400E900,2
2388_7,981.4919831921128,1409.8727448375294,4937.62,2,100mN1400E900,2
2388_8,981.4919831921128,1409.8727448375294,5468.84,3,100mN1400E900,2
2389_1,727.8649961873871,1775.3597461820768,3931.69,2,100mN1700E700,2
2389_2,727.8649961873871,1775.3597461820768,4457.04,2,100mN1700E700,2
2389_3,727.8649961873871,1775.3597461820768,4611.74,2,100mN1700E700,2
2389_5,727.8649961873871,1775.3597461820768,3757.39,1,100mN1700E700,2
2389_7,727.8649961873871,1775.3597461820768,4313.32,2,100mN1700E700,2
2389_8,727.8649961873871,1775.3597461820768,4718.55,2,100mN1700E700,2
2389_9,727.8649961873871,1775.3597461820768,4661.31,2,100mN1700E700,2
2389_10,727.8649961873871,1775.3597461820768,4558.71,2,100mN1700E700,2
2389_11,727.8649961873871,1775.3597461820768,4558.19,2,100mN1700E700,2
2389_12,727.8649961873871,1775.3597461820768,4767.4,2,100mN1700E700,2
2389_14,727.8649961873871,1775.3597461820768,4943.84,3,100mN1700E700,2
2389_15,727.8649961873871,1775.3597461820768,4426.91,2,100mN1700E700,2
2390_0,-363.8135956301221,-1140.3645382290963,2971.67,2,100mN-1200E-400,0
2391_0,1898.2685939709056,1527.8655337119355,4622.79,2,100mN1500E1800,2
2391_1,1898.2685939709056,1527.8655337119355,3934.38,2,100mN1500E1800,2
2391_2,1898.2685939709056,1527.8655337119355,4357.66,2,100mN1500E1800,2
2391_3,1898.2685939709056,1527.8655337119355,4670.83,2,100mN1500E1800,2
2391_4,1898.2685939709056,1527.8655337119355,4295.72,2,100mN1500E1800,2
2391_5,1898.2685939709056,1527.8655337119355,3672.35,1,100mN1500E1800,2
2392_0,1125.8650082879751,1559.1102232427602,4001.23,2,100mN1500E1100,2
2393_1,46.89918766706956,-851.0155429099177,2564.16,1,100mN-900E0,0
2393_2,46.89918766706956,-851.0155429099177,3150.5,3,100mN-900E0,0
2393_3,46.89918766706956,-851.0155429099177,2434.65,2,100mN-900E0,0
2393_4,46.89918766706956,-851.0155429099177,2799.6,2,100mN-900E0,0
2393_5,46.89918766706956,-851.0155429099177,2792.52,1,100mN-900E0,0
2393_6,46.89918766706956,-851.0155429099177,2606.03,2,100mN-900E0,0
2393_7,46.89918766706956,-851.0155429099177,3266.07,2,100mN-900E0,0
2393_8,46.89918766706956,-851.0155429099177,3262.23,1,100mN-900E0,0
2393_10,46.89918766706956,-851.0155429099177,3026.97,2,100mN-900E0,0
2393_11,46.89918766706956,-851.0155429099177,3334.45,2,100mN-900E0,0
2393_12,46.89918766706956,-851.0155429099177,3353.39,3,100mN-900E0,0
2393_14,46.89918766706956,-851.0155429099177,2680.23,2,100mN-900E0,0
2393_15,46.89918766706956,-851.0155429099177,3085.36,2,100mN-900E0,0
2393_16,46.89918766706956,-851.0155429099177,3104.6,3,100mN-900E0,0
2393_17,46.89918766706956,-851.0155429099177,2634.83,2,100mN-900E0,0
2393_18,46.89918766706956,-851.0155429099177,2864.13,2,100mN-900E0,0
2393_19,46.89918766706956,-851.0155429099177,3290.66,2,100mN-900E0,0
2393_20,46.89918766706956,-851.0155429099177,3327.8,2,100mN-900E0,0
2393_23,46.89918766706956,-851.0155429099177,2664.63,2,100mN-900E0,0
2393_24,46.89918766706956,-851.0155429099177,3315.58,2,100mN-900E0,0
2393_25,46.89918766706956,-851.0155429099177,2966.48,2,100mN-900E0,0
2393_26,46.89918766706956,-851.0155429099177,3224.65,3,100mN-900E0,0
2393_27,46.89918766706956,-851.0155429099177,3464.53,3,100mN-900E0,0
2393_29,46.89918766706956,-851.0155429099177,2949.76,2,100mN-900E0,0
2393_30,46.89918766706956,-851.0155429099177,2915.62,2,100mN-900E0,0
2393_31,46.89918766706956,-851.0155429099177,2946.61,2,100mN-900E0,0
2393_32,46.89918766706956,-851.0155429099177,3300.96,2,100mN-900E0,0
2393_33,46.89918766706956,-851.0155429099177,2904.04,2,100mN-900E0,0
2393_34,46.89918766706956,-851.0155429099177,2915.21,2,100mN-900E0,0
2393_35,46.89918766706956,-851.0155429099177,3218.89,2,100mN-900E0,0
2393_36,46.89918766706956,-851.0155429099177,2769.42,1,100mN-900E0,0
2393_38,46.89918766706956,-851.0155429099177,2832.93,2,100mN-900E0,0
2393_39,46.89918766706956,-851.0155429099177,2755.61,2,100mN-900E0,0
2393_42,46.89918766706956,-851.0155429099177,2494.87,2,100mN-900E0,0
2393_43,46.89918766706956,-851.0155429099177,3224.88,3,100mN-900E0,0
2393_44,46.89918766706956,-851.0155429099177,3079.98,2,100mN-900E0,0
2393_45,46.89918766706956,-851.0155429099177,2649.82,1,100mN-900E0,0
2393_46,46.89918766706956,-851.0155429099177,2817.89,1,100mN-900E0,0
2393_47,46.89918766706956,-851.0155429099177,3042.77,2,100mN-900E0,0
2393_48,46.89918766706956,-851.0155429099177,3516.52,3,100mN-900E0,0
2394_0,881.0706455917373,971.5043209482088,9496.67,5,100mN900E800,1
2394_1,881.0706455917373,971.5043209482088,8849.99,4,100mN900E800,1
2394_2,881.0706455917373,971.5043209482088,9562.1,4,100mN900E800,1
2394_3,881.0706455917373,971.5043209482088,8386.6,3,100mN900E800,1
2395_0,-411.455089908802,-1050.7243973321138,3320.31,3,100mN-1100E-500,0
2395_1,-411.455089908802,-1050.7243973321138,3778.52,3,100mN-1100E-500,0
2395_2,-411.455089908802,-1050.7243973321138,3302.64,2,100mN-1100E-500,0
2395_3,-411.455089908802,-1050.7243973321138,2782.45,2,100mN-1100E-500,0
2395_4,-411.455089908802,-1050.7243973321138,2478.13,2,100mN-1100E-500,0
2395_5,-411.455089908802,-1050.7243973321138,2396.21,1,100mN-1100E-500,0
2395_8,-411.455089908802,-1050.7243973321138,2649.34,2,100mN-1100E-500,0
2395_10,-411.455089908802,-1050.7243973321138,2026.94,1,100mN-1100E-500,0
2395_11,-411.455089908802,-1050.7243973321138,3045.11,3,100mN-1100E-500,0
2395_12,-411.455089908802,-1050.7243973321138,2763.58,2,100mN-1100E-500,0
2395_13,-411.455089908802,-1050.7243973321138,2885.15,2,100mN-1100E-500,0
2395_14,-411.455089908802,-1050.7243973321138,3604.4,3,100mN-1100E-500,0
2395_16,-411.455089908802,-1050.7243973321138,3035.0,2,100mN-1100E-500,0
2395_17,-411.455089908802,-1050.7243973321138,2889.09,2,100mN-1100E-500,0
2395_18,-411.455089908802,-1050.7243973321138,3333.69,2,100mN-1100E-500,0
2395_19,-411.455089908802,-1050.7243973321138,2878.23,2,100mN-1100E-500,0
2395_20,-411.455089908802,-1050.7243973321138,2458.26,1,100mN-1100E-500,0
2395_21,-411.455089908802,-1050.7243973321138,2981.92,2,100mN-1100E-500,0
2395_22,-411.455089908802,-1050.7243973321138,3073.82,1,100mN-1100E-500,0
2395_23,-411.455089908802,-1050.7243973321138,2733.25,2,100mN-1100E-500,0
2395_24,-411.455089908802,-1050.7243973321138,3043.97,2,100mN-1100E-500,0
2395_25,-411.455089908802,-1050.7243973321138,3307.14,3,100mN-1100E-500,0
2396_0,860.9030602428927,958.3228193048756,5405.93,3,100mN900E800,2
2397_0,1264.914033585123,509.89962260620825,4650.74,2,100mN500E1200,2
2398_0,1380.0590287759926,1247.976881008707,4324.96,2,100mN1200E1300,2
2398_1,1380.0590287759926,1247.976881008707,3727.4,2,100mN1200E1300,2
2398_2,1380.0590287759926,1247.976881008707,4223.9,2,100mN1200E1300,2
2398_3,1380.0590287759926,1247.976881008707,3706.65,2,100mN1200E1300,2
2398_4,1380.0590287759926,1247.976881008707,4773.82,2,100mN1200E1300,2
2398_5,1380.0590287759926,1247.976881008707,4806.09,2,100mN1200E1300,2
2398_6,1380.0590287759926,1247.976881008707,4531.39,2,100mN1200E1300,2
2398_7,1380.0590287759926,1247.976881008707,3236.7,1,100mN1200E1300,2
2398_8,1380.0590287759926,1247.976881008707,4643.44,2,100mN1200E1300,2
2398_9,1380.0590287759926,1247.976881008707,4272.42,2,100mN1200E1300,2
2398_10,1380.0590287759926,1247.976881008707,4942.68,3,100mN1200E1300,2
2398_11,1380.0590287759926,1247.976881008707,5197.76,2,100mN1200E1300,2
2398_14,1380.0590287759926,1247.976881008707,4560.5,2,100mN1200E1300,2
2398_15,1380.0590287759926,1247.976881008707,4641.65,3,100mN1200E1300,2
2398_16,1380.0590287759926,1247.976881008707,3542.76,1,100mN1200E1300,2
2398_17,1380.0590287759926,1247.976881008707,5809.92,3,100mN1200E1300,2
2398_18,1380.0590287759926,1247.976881008707,4275.29,2,100mN1200E1300,2
2398_19,1380.0590287759926,1247.976881008707,4982.73,3,100mN1200E1300,2
2398_20,1380.0590287759926,1247.976881008707,4023.5,2,100mN1200E1300,2
2399_0,1207.310154192832,842.8218204517678,4003.58,2,100mN800E1200,2
